step_time,reward,total_stopped,total_wait_time
7415.0,,860,545891.0
7416.0,,860,545936.0
7417.0,,857,543780.0
7418.0,,857,544637.0
7419.0,,856,545028.0
7420.0,,866,541770.0
7421.0,,863,542252.0
7422.0,,866,540555.0
7423.0,,871,541062.0
7424.0,,874,539838.0
7425.0,,875,540642.0
7426.0,,880,539340.0
7427.0,,882,538100.0
7428.0,,875,538994.0
7429.0,,868,538038.0
7430.0,,868,538910.0
7431.0,,860,537987.0
7432.0,,851,538727.0
7433.0,,854,537670.0
7434.0,,858,538346.0
7435.0,,857,537258.0
7436.0,,858,538081.0
7437.0,,859,537762.0
7438.0,,860,538622.0
7439.0,,865,537862.0
7440.0,,869,538731.0
7441.0,,876,539804.0
7442.0,,881,540685.0
7443.0,,880,541565.0
7444.0,,888,542464.0
7445.0,,883,543294.0
7446.0,,900,544117.0
7447.0,,900,545017.0
7448.0,,907,545910.0
7449.0,,909,546759.0
7450.0,,906,544334.0
7451.0,,903,545029.0
7452.0,,897,545732.0
7453.0,,896,544960.0
7454.0,,886,545485.0
7455.0,,874,545685.0
7456.0,,878,545416.0
7457.0,,873,546289.0
7458.0,,870,545198.0
7459.0,,864,546047.0
7460.0,,862,545361.0
7461.0,,861,545629.0
7462.0,,861,545257.0
7463.0,,855,545893.0
7464.0,,855,545150.0
7465.0,,851,545396.0
7466.0,,850,545313.0
7467.0,,848,545050.0
7468.0,,848,545025.0
7469.0,,850,544188.0
7470.0,,855,544255.0
7471.0,,852,543915.0
7472.0,,851,544188.0
7473.0,,853,544040.0
7474.0,,857,544577.0
7475.0,,849,543646.0
7476.0,,847,543830.0
7477.0,,845,543431.0
7478.0,,849,543480.0
7479.0,,845,543759.0
7480.0,,846,543078.0
7481.0,,842,543358.0
7482.0,,845,542915.0
7483.0,,850,544666.0
7484.0,,851,544591.0
7485.0,,845,544900.0
7486.0,,848,544830.0
7487.0,,839,544662.0
7488.0,,849,545045.0
7489.0,,856,545588.0
7490.0,,852,545427.0
7491.0,,853,546280.0
7492.0,,849,546949.0
7493.0,,854,543767.0
7494.0,,849,544446.0
7495.0,,849,544778.0
7496.0,,851,545766.0
7497.0,,854,546046.0
7498.0,,854,546359.0
7499.0,,851,547210.0
7500.0,,857,547667.0
7501.0,,870,548398.0
7502.0,,875,548877.0
7503.0,,882,549547.0
7504.0,,883,550309.0
7505.0,,885,550730.0
7506.0,,884,551527.0
7507.0,,896,552046.0
7508.0,,893,552939.0
7509.0,,894,553817.0
7510.0,,900,554340.0
7511.0,,896,555142.0
7512.0,,888,555657.0
7513.0,,891,556469.0
7514.0,,895,557259.0
7515.0,,890,557590.0
7516.0,,888,558478.0
7517.0,,885,559363.0
7518.0,,892,559805.0
7519.0,,889,560694.0
7520.0,,894,561223.0
7521.0,,889,561896.0
7522.0,,894,562790.0
7523.0,,896,563686.0
7524.0,,893,564579.0
7525.0,,897,565476.0
7526.0,,891,563222.0
7527.0,,888,564110.0
7528.0,,888,564998.0
7529.0,,885,563330.0
7530.0,,877,563702.0
7531.0,,876,564578.0
7532.0,,870,562269.0
7533.0,,859,563128.0
7534.0,,858,561803.0
7535.0,,852,562183.0
7536.0,,861,561620.0
7537.0,,869,562020.0
7538.0,,865,561981.0
7539.0,,869,561872.0
7540.0,,871,561755.0
7541.0,,866,561649.0
7542.0,,865,561617.0
7543.0,,864,561974.0
7544.0,,866,561608.0
7545.0,,870,561938.0
7546.0,,864,561579.0
7547.0,,868,561645.0
7548.0,,863,562096.0
7549.0,,865,561304.0
7550.0,,866,562170.0
7551.0,,867,561203.0
7552.0,,872,562075.0
7553.0,,868,561654.0
7554.0,,867,561163.0
7555.0,,861,560834.0
7556.0,,857,560830.0
7557.0,,866,561306.0
7558.0,,866,560664.0
7559.0,,862,561313.0
7560.0,,865,560817.0
7561.0,,856,561438.0
7562.0,,857,561210.0
7563.0,,864,561989.0
7564.0,,856,561790.0
7565.0,,857,561688.0
7566.0,,860,561750.0
7567.0,,857,562468.0
7568.0,,857,562299.0
7569.0,,858,561143.0
7570.0,,857,563174.0
7571.0,,851,563606.0
7572.0,,860,563664.0
7573.0,,857,563721.0
7574.0,,861,564255.0
7575.0,,864,563872.0
7576.0,,862,564080.0
7577.0,,868,564358.0
7578.0,,869,565191.0
7579.0,,871,565538.0
7580.0,,880,566777.0
7581.0,,880,567657.0
7582.0,,879,568174.0
7583.0,,888,569350.0
7584.0,,892,569964.0
7585.0,,896,570818.0
7586.0,,894,571712.0
7587.0,,898,572705.0
7588.0,,902,573607.0
7589.0,,902,574473.0
7590.0,,903,575376.0
7591.0,,908,576373.0
7592.0,,913,577174.0
7593.0,,916,578160.0
7594.0,,918,579467.0
7595.0,,923,580390.0
7596.0,,934,581331.0
7597.0,,935,582266.0
7598.0,,938,583204.0
7599.0,,939,584109.0
7600.0,,948,585057.0
7601.0,,953,586010.0
7602.0,,950,583683.0
7603.0,,950,584602.0
7604.0,,948,585509.0
7605.0,,946,583952.0
7606.0,,945,584240.0
7607.0,,940,584501.0
7608.0,,944,583358.0
7609.0,,938,584070.0
7610.0,,936,583460.0
7611.0,,929,583520.0
7612.0,,930,582875.0
7613.0,,924,583121.0
7614.0,,915,582956.0
7615.0,,912,583614.0
7616.0,,913,582950.0
7617.0,,904,583813.0
7618.0,,904,583188.0
7619.0,,900,583296.0
7620.0,,896,583776.0
7621.0,,899,583166.0
7622.0,,901,583942.0
7623.0,,894,583306.0
7624.0,,891,583995.0
7625.0,,887,583541.0
7626.0,,890,584005.0
7627.0,,882,583751.0
7628.0,,877,583393.0
7629.0,,875,583319.0
7630.0,,869,583739.0
7631.0,,863,583277.0
7632.0,,860,584137.0
7633.0,,857,583566.0
7634.0,,860,584426.0
7635.0,,856,583599.0
7636.0,,855,584022.0
7637.0,,854,584064.0
7638.0,,853,584223.0
7639.0,,847,584059.0
7640.0,,842,584158.0
7641.0,,838,584971.0
7642.0,,826,584868.0
7643.0,,819,585529.0
7644.0,,828,585947.0
7645.0,,821,584109.0
7646.0,,831,584940.0
7647.0,,834,584961.0
7648.0,,819,583657.0
7649.0,,819,584436.0
7650.0,,811,584835.0
7651.0,,807,582271.0
7652.0,,813,583084.0
7653.0,,819,580897.0
7654.0,,810,581707.0
7655.0,,817,579169.0
7656.0,,826,579994.0
7657.0,,821,580028.0
7658.0,,824,580797.0
7659.0,,827,581618.0
7660.0,,832,582450.0
7661.0,,840,582779.0
7662.0,,840,583610.0
7663.0,,842,584452.0
7664.0,,845,585263.0
7665.0,,855,586122.0
7666.0,,857,586823.0
7667.0,,861,587700.0
7668.0,,871,588362.0
7669.0,,876,589238.0
7670.0,,876,590122.0
7671.0,,884,590914.0
7672.0,,899,591462.0
7673.0,,895,592357.0
7674.0,,896,593253.0
7675.0,,906,594159.0
7676.0,,912,595030.0
7677.0,,911,595941.0
7678.0,,915,593803.0
7679.0,,913,594622.0
7680.0,,909,595531.0
7681.0,,904,595641.0
7682.0,,900,595693.0
7683.0,,899,596579.0
7684.0,,898,595580.0
7685.0,,897,596477.0
7686.0,,901,596586.0
7687.0,,895,596083.0
7688.0,,902,596210.0
7689.0,,903,596721.0
7690.0,,893,596386.0
7691.0,,902,597288.0
7692.0,,905,596520.0
7693.0,,909,597429.0
7694.0,,908,596854.0
7695.0,,911,597311.0
7696.0,,914,597673.0
7697.0,,914,597731.0
7698.0,,915,597632.0
7699.0,,922,596873.0
7700.0,,922,596772.0
7701.0,,911,597704.0
7702.0,,910,597493.0
7703.0,,910,598005.0
7704.0,,910,598094.0
7705.0,,912,598467.0
7706.0,,915,598496.0
7707.0,,913,598480.0
7708.0,,911,599391.0
7709.0,,911,598914.0
7710.0,,911,599774.0
7711.0,,913,599898.0
7712.0,,904,599084.0
7713.0,,902,599676.0
7714.0,,900,599571.0
7715.0,,896,599863.0
7716.0,,897,600278.0
7717.0,,904,600652.0
7718.0,,891,600677.0
7719.0,,894,601089.0
7720.0,,881,601306.0
7721.0,,880,598005.0
7722.0,,881,598414.0
7723.0,,874,599055.0
7724.0,,876,596759.0
7725.0,,873,596891.0
7726.0,,874,595515.0
7727.0,,878,594291.0
7728.0,,866,592510.0
7729.0,,863,593373.0
7730.0,,867,593772.0
7731.0,,863,593379.0
7732.0,,870,594249.0
7733.0,,875,593479.0
7734.0,,875,594354.0
7735.0,,882,594193.0
7736.0,,882,595075.0
7737.0,,887,594982.0
7738.0,,884,595213.0
7739.0,,884,595600.0
7740.0,,882,596184.0
7741.0,,889,596215.0
7742.0,,894,597109.0
7743.0,,897,597177.0
7744.0,,905,597725.0
7745.0,,905,598191.0
7746.0,,904,598677.0
7747.0,,914,598992.0
7748.0,,917,599908.0
7749.0,,908,598266.0
7750.0,,909,599126.0
7751.0,,910,600036.0
7752.0,,908,600555.0
7753.0,,914,601587.0
7754.0,,913,598352.0
7755.0,,912,599154.0
7756.0,,908,600062.0
7757.0,,904,598643.0
7758.0,,901,599498.0
7759.0,,891,600268.0
7760.0,,894,599307.0
7761.0,,893,599861.0
7762.0,,896,599554.0
7763.0,,885,599773.0
7764.0,,885,599661.0
7765.0,,886,599680.0
7766.0,,889,599661.0
7767.0,,882,600543.0
7768.0,,893,599737.0
7769.0,,883,600217.0
7770.0,,895,599285.0
7771.0,,896,599552.0
7772.0,,898,599054.0
7773.0,,892,598484.0
7774.0,,901,599288.0
7775.0,,899,598327.0
7776.0,,896,598358.0
7777.0,,895,597088.0
7778.0,,891,597979.0
7779.0,,897,597109.0
7780.0,,889,597651.0
7781.0,,879,596990.0
7782.0,,882,596844.0
7783.0,,872,597198.0
7784.0,,875,596102.0
7785.0,,867,596969.0
7786.0,,870,597002.0
7787.0,,869,597090.0
7788.0,,868,596813.0
7789.0,,863,597350.0
7790.0,,858,596814.0
7791.0,,856,597016.0
7792.0,,857,596473.0
7793.0,,857,597001.0
7794.0,,854,596964.0
7795.0,,851,597387.0
7796.0,,857,597598.0
7797.0,,849,595691.0
7798.0,,845,596230.0
7799.0,,843,596787.0
7800.0,,836,595687.0
7801.0,,830,596216.0
7802.0,,828,596638.0
7803.0,,834,595739.0
7804.0,,840,596579.0
7805.0,,829,595598.0
7806.0,,831,596139.0
7807.0,,831,595771.0
7808.0,,829,596600.0
7809.0,,830,595724.0
7810.0,,825,596155.0
7811.0,,831,594813.0
7812.0,,836,595204.0
7813.0,,833,593620.0
7814.0,,839,594122.0
7815.0,,841,594344.0
7816.0,,842,595107.0
7817.0,,847,594025.0
7818.0,,847,594768.0
7819.0,,851,593231.0
7820.0,,854,593948.0
7821.0,,859,594098.0
7822.0,,856,594954.0
7823.0,,858,595812.0
7824.0,,863,594825.0
7825.0,,865,595690.0
7826.0,,854,595904.0
7827.0,,859,596426.0
7828.0,,857,597219.0
7829.0,,859,598025.0
7830.0,,850,596864.0
7831.0,,847,597711.0
7832.0,,834,598164.0
7833.0,,829,597041.0
7834.0,,823,597277.0
7835.0,,817,597720.0
7836.0,,809,596864.0
7837.0,,801,597665.0
7838.0,,799,597005.0
7839.0,,792,596889.0
7840.0,,790,596869.0
7841.0,,789,596754.0
7842.0,,788,597106.0
7843.0,,799,596679.0
7844.0,,799,597074.0
7845.0,,800,596241.0
7846.0,,796,597037.0
7847.0,,795,597395.0
7848.0,,806,597149.0
7849.0,,796,597143.0
7850.0,,800,597280.0
7851.0,,799,597057.0
7852.0,,799,597469.0
7853.0,,791,596421.0
7854.0,,784,597125.0
7855.0,,788,596780.0
7856.0,,788,596947.0
7857.0,,779,597009.0
7858.0,,778,596711.0
7859.0,,779,596485.0
7860.0,,776,596328.0
7861.0,,768,596208.0
7862.0,,769,596570.0
7863.0,,761,596281.0
7864.0,,769,596253.0
7865.0,,786,596593.0
7866.0,,783,596209.0
7867.0,,788,596369.0
7868.0,,790,595116.0
7869.0,,795,594869.0
7870.0,,790,595875.0
7871.0,,791,596243.0
7872.0,,796,597133.0
7873.0,,788,597179.0
7874.0,,796,597637.0
7875.0,,794,598306.0
7876.0,,808,598922.0
7877.0,,806,599522.0
7878.0,,802,600324.0
7879.0,,807,598808.0
7880.0,,812,599665.0
7881.0,,812,598197.0
7882.0,,826,598824.0
7883.0,,822,597546.0
7884.0,,814,598360.0
7885.0,,820,598122.0
7886.0,,819,598941.0
7887.0,,818,597700.0
7888.0,,822,598522.0
7889.0,,823,597714.0
7890.0,,824,598538.0
7891.0,,835,597749.0
7892.0,,841,598383.0
7893.0,,832,597104.0
7894.0,,845,597740.0
7895.0,,844,596387.0
7896.0,,851,597238.0
7897.0,,852,596151.0
7898.0,,853,596940.0
7899.0,,861,596684.0
7900.0,,873,597188.0
7901.0,,870,596719.0
7902.0,,879,597598.0
7903.0,,886,598484.0
7904.0,,889,599227.0
7905.0,,885,600112.0
7906.0,,882,598409.0
7907.0,,893,599156.0
7908.0,,887,600376.0
7909.0,,886,599345.0
7910.0,,894,600097.0
7911.0,,895,600557.0
7912.0,,894,600127.0
7913.0,,899,600428.0
7914.0,,906,600899.0
7915.0,,913,600884.0
7916.0,,913,601113.0
7917.0,,911,600630.0
7918.0,,913,601003.0
7919.0,,912,600732.0
7920.0,,911,600745.0
7921.0,,906,600285.0
7922.0,,901,600371.0
7923.0,,909,600412.0
7924.0,,901,600493.0
7925.0,,909,600371.0
7926.0,,894,600745.0
7927.0,,886,600395.0
7928.0,,886,600748.0
7929.0,,886,600433.0
7930.0,,885,600860.0
7931.0,,890,600659.0
7932.0,,890,601549.0
7933.0,,891,600800.0
7934.0,,887,600846.0
7935.0,,893,601421.0
7936.0,,896,601011.0
7937.0,,902,601511.0
7938.0,,904,601263.0
7939.0,,914,602227.0
7940.0,,916,601858.0
7941.0,,921,602467.0
7942.0,,923,602119.0
7943.0,,922,601840.0
7944.0,,929,602374.0
7945.0,,930,602540.0
7946.0,,933,603068.0
7947.0,,934,603382.0
7948.0,,936,604318.0
7949.0,,935,602082.0
7950.0,,932,602631.0
7951.0,,929,603214.0
7952.0,,928,601944.0
7953.0,,918,602485.0
7954.0,,921,601403.0
7955.0,,913,601829.0
7956.0,,909,602738.0
7957.0,,899,600985.0
7958.0,,899,601514.0
7959.0,,896,600427.0
7960.0,,894,601321.0
7961.0,,897,599492.0
7962.0,,903,600143.0
7963.0,,896,598182.0
7964.0,,895,598606.0
7965.0,,896,599398.0
7966.0,,895,599493.0
7967.0,,899,600392.0
7968.0,,894,601286.0
7969.0,,903,601495.0
7970.0,,907,602402.0
7971.0,,907,602738.0
7972.0,,913,603440.0
7973.0,,919,604359.0
7974.0,,918,604595.0
7975.0,,927,605522.0
7976.0,,934,605777.0
7977.0,,943,606931.0
7978.0,,945,607348.0
7979.0,,949,607775.0
7980.0,,954,608576.0
7981.0,,954,608356.0
7982.0,,939,606665.0
7983.0,,936,607248.0
7984.0,,930,608178.0
7985.0,,914,606908.0
7986.0,,907,607026.0
7987.0,,896,606767.0
7988.0,,892,606082.0
7989.0,,885,606293.0
7990.0,,889,605300.0
7991.0,,887,605768.0
7992.0,,881,605486.0
7993.0,,875,605608.0
7994.0,,867,605444.0
7995.0,,869,605298.0
7996.0,,868,605314.0
7997.0,,873,605824.0
7998.0,,872,605631.0
7999.0,,878,605714.0
8000.0,,880,605467.0
8001.0,,886,605798.0
8002.0,,887,605533.0
8003.0,,889,606028.0
8004.0,,890,606264.0
8005.0,,891,606494.0
8006.0,,893,606520.0
8007.0,,896,605789.0
8008.0,,899,606615.0
8009.0,,904,606624.0
8010.0,,901,606795.0
8011.0,,910,606688.0
8012.0,,910,606898.0
8013.0,,916,607435.0
8014.0,,911,607682.0
8015.0,,913,607511.0
8016.0,,919,607517.0
8017.0,,918,607955.0
8018.0,,919,608034.0
8019.0,,919,608401.0
8020.0,,915,607844.0
8021.0,,910,608261.0
8022.0,,911,608301.0
8023.0,,903,608521.0
8024.0,,897,608721.0
8025.0,,893,606049.0
8026.0,,886,606669.0
8027.0,,887,606229.0
8028.0,,872,605107.0
8029.0,,861,605514.0
8030.0,,859,605825.0
8031.0,,855,604898.0
8032.0,,856,605492.0
8033.0,,860,604017.0
8034.0,,859,604611.0
8035.0,,859,604847.0
8036.0,,861,605491.0
8037.0,,864,606018.0
8038.0,,864,606180.0
8039.0,,860,607040.0
8040.0,,864,607219.0
8041.0,,860,608079.0
8042.0,,863,608677.0
8043.0,,855,608917.0
8044.0,,847,609801.0
8045.0,,850,610415.0
8046.0,,848,610608.0
8047.0,,839,611420.0
8048.0,,837,612031.0
8049.0,,841,612224.0
8050.0,,842,613066.0
8051.0,,847,613364.0
8052.0,,848,613938.0
8053.0,,848,614643.0
8054.0,,850,614886.0
8055.0,,851,615425.0
8056.0,,852,616269.0
8057.0,,855,616783.0
8058.0,,857,613997.0
8059.0,,853,614735.0
8060.0,,853,615588.0
8061.0,,850,613647.0
8062.0,,847,614494.0
8063.0,,843,613832.0
8064.0,,847,613324.0
8065.0,,837,612746.0
8066.0,,832,611719.0
8067.0,,824,612651.0
8068.0,,824,612550.0
8069.0,,824,612031.0
8070.0,,822,612011.0
8071.0,,818,611608.0
8072.0,,813,611922.0
8073.0,,816,611555.0
8074.0,,813,611853.0
8075.0,,814,611875.0
8076.0,,810,611590.0
8077.0,,808,611620.0
8078.0,,807,611573.0
8079.0,,804,611206.0
8080.0,,799,611688.0
8081.0,,794,610921.0
8082.0,,793,611714.0
8083.0,,792,611117.0
8084.0,,787,611612.0
8085.0,,781,611183.0
8086.0,,781,610654.0
8087.0,,779,611242.0
8088.0,,775,610899.0
8089.0,,775,611048.0
8090.0,,772,611335.0
8091.0,,770,611019.0
8092.0,,765,611355.0
8093.0,,765,611628.0
8094.0,,761,611324.0
8095.0,,762,611065.0
8096.0,,762,611765.0
8097.0,,766,611754.0
8098.0,,766,610235.0
8099.0,,755,610990.0
8100.0,,753,608837.0
8101.0,,737,607342.0
8102.0,,730,607700.0
8103.0,,728,608498.0
8104.0,,721,606731.0
8105.0,,714,605948.0
8106.0,,707,606655.0
8107.0,,704,603026.0
8108.0,,696,603390.0
8109.0,,686,602003.0
8110.0,,688,597602.0
8111.0,,684,596594.0
8112.0,,676,592973.0
8113.0,,683,591870.0
8114.0,,679,589947.0
8115.0,,688,588770.0
8116.0,,684,587750.0
8117.0,,681,584374.0
8118.0,,681,584998.0
8119.0,,678,581939.0
8120.0,,681,582145.0
8121.0,,688,577964.0
8122.0,,680,578648.0
8123.0,,682,576932.0
8124.0,,686,577379.0
8125.0,,688,574102.0
8126.0,,684,574480.0
8127.0,,684,575061.0
8128.0,,687,573917.0
8129.0,,697,574331.0
8130.0,,700,573708.0
8131.0,,699,574210.0
8132.0,,705,574480.0
8133.0,,703,574935.0
8134.0,,705,572000.0
8135.0,,703,572100.0
8136.0,,700,572605.0
8137.0,,703,570168.0
8138.0,,704,570583.0
8139.0,,700,570661.0
8140.0,,694,569903.0
8141.0,,685,570270.0
8142.0,,692,570167.0
8143.0,,683,570248.0
8144.0,,681,569246.0
8145.0,,676,567588.0
8146.0,,673,566993.0
8147.0,,679,567147.0
8148.0,,680,565723.0
8149.0,,679,565886.0
8150.0,,682,565773.0
8151.0,,685,565517.0
8152.0,,679,565615.0
8153.0,,679,565472.0
8154.0,,676,563714.0
8155.0,,668,561985.0
8156.0,,669,561837.0
8157.0,,669,561206.0
8158.0,,673,561262.0
8159.0,,674,561297.0
8160.0,,673,561219.0
8161.0,,679,561154.0
8162.0,,676,560571.0
8163.0,,678,560796.0
8164.0,,673,559669.0
8165.0,,670,559712.0
8166.0,,666,559066.0
8167.0,,663,558185.0
8168.0,,661,557680.0
8169.0,,660,557910.0
8170.0,,662,557396.0
8171.0,,666,557826.0
8172.0,,664,556730.0
8173.0,,664,556973.0
8174.0,,665,556096.0
8175.0,,664,556559.0
8176.0,,654,556902.0
8177.0,,658,555379.0
8178.0,,656,557337.0
8179.0,,650,557888.0
8180.0,,652,557508.0
8181.0,,643,558411.0
8182.0,,632,557685.0
8183.0,,625,557301.0
8184.0,,619,557341.0
8185.0,,618,555975.0
8186.0,,623,557344.0
8187.0,,620,557895.0
8188.0,,620,558458.0
8189.0,,625,559156.0
8190.0,,630,559507.0
8191.0,,638,560147.0
8192.0,,647,560282.0
8193.0,,652,561050.0
8194.0,,653,561668.0
8195.0,,659,562592.0
8196.0,,666,562893.0
8197.0,,674,563564.0
8198.0,,677,564480.0
8199.0,,691,566084.0
8200.0,,697,567084.0
8201.0,,694,567458.0
8202.0,,701,569170.0
8203.0,,703,571734.0
8204.0,,718,572469.0
8205.0,,719,573240.0
8206.0,,720,573960.0
8207.0,,720,574885.0
8208.0,,724,575700.0
8209.0,,724,576388.0
8210.0,,724,575116.0
8211.0,,729,575704.0
8212.0,,730,577330.0
8213.0,,736,577494.0
8214.0,,737,576892.0
8215.0,,735,577450.0
8216.0,,734,576444.0
8217.0,,739,577470.0
8218.0,,737,576885.0
8219.0,,736,576753.0
8220.0,,734,576154.0
8221.0,,727,575640.0
8222.0,,731,576076.0
8223.0,,729,575867.0
8224.0,,737,575728.0
8225.0,,742,576362.0
8226.0,,738,576106.0
8227.0,,736,575832.0
8228.0,,735,575788.0
8229.0,,737,576141.0
8230.0,,732,575641.0
8231.0,,731,575807.0
8232.0,,734,575365.0
8233.0,,736,575467.0
8234.0,,739,575227.0
8235.0,,735,575030.0
8236.0,,732,574940.0
8237.0,,739,574802.0
8238.0,,739,574925.0
8239.0,,738,575216.0
8240.0,,738,574667.0
8241.0,,738,575148.0
8242.0,,732,575686.0
8243.0,,735,575643.0
8244.0,,732,576051.0
8245.0,,732,575612.0
8246.0,,729,576162.0
8247.0,,729,576181.0
8248.0,,732,575763.0
8249.0,,730,576226.0
8250.0,,731,575504.0
8251.0,,722,576175.0
8252.0,,727,576695.0
8253.0,,725,572057.0
8254.0,,712,572508.0
8255.0,,714,572777.0
8256.0,,715,572977.0
8257.0,,714,572207.0
8258.0,,709,572531.0
8259.0,,709,570476.0
8260.0,,709,571192.0
8261.0,,708,569405.0
8262.0,,710,570101.0
8263.0,,706,567867.0
8264.0,,709,568576.0
8265.0,,703,566725.0
8266.0,,710,567123.0
8267.0,,711,567785.0
8268.0,,711,567194.0
8269.0,,706,567585.0
8270.0,,703,565763.0
8271.0,,710,566473.0
8272.0,,707,563049.0
8273.0,,708,561493.0
8274.0,,696,561571.0
8275.0,,691,562262.0
8276.0,,687,559933.0
8277.0,,685,560319.0
8278.0,,682,559407.0
8279.0,,674,560134.0
8280.0,,678,558098.0
8281.0,,670,558744.0
8282.0,,674,557873.0
8283.0,,670,556526.0
8284.0,,668,557194.0
8285.0,,663,556516.0
8286.0,,660,550953.0
8287.0,,654,549633.0
8288.0,,642,549514.0
8289.0,,633,548410.0
8290.0,,625,550989.0
8291.0,,619,551340.0
8292.0,,614,549426.0
8293.0,,611,550527.0
8294.0,,604,549074.0
8295.0,,603,549677.0
8296.0,,605,549017.0
8297.0,,598,548883.0
8298.0,,606,548404.0
8299.0,,600,547238.0
8300.0,,598,548011.0
8301.0,,593,547507.0
8302.0,,599,547096.0
8303.0,,600,546507.0
8304.0,,593,546771.0
8305.0,,597,546538.0
8306.0,,597,546481.0
8307.0,,591,545332.0
8308.0,,592,547031.0
8309.0,,595,546440.0
8310.0,,596,545871.0
8311.0,,591,545245.0
8312.0,,599,544749.0
8313.0,,598,544961.0
8314.0,,600,544154.0
8315.0,,604,543935.0
8316.0,,608,543789.0
8317.0,,604,543577.0
8318.0,,602,543312.0
8319.0,,598,542738.0
8320.0,,597,542796.0
8321.0,,595,542288.0
8322.0,,599,542543.0
8323.0,,596,541797.0
8324.0,,597,542079.0
8325.0,,601,542405.0
8326.0,,602,542048.0
8327.0,,592,542899.0
8328.0,,588,543750.0
8329.0,,587,537677.0
8330.0,,561,537999.0
8331.0,,553,537320.0
8332.0,,539,536558.0
8333.0,,529,536493.0
8334.0,,519,536988.0
8335.0,,523,536808.0
8336.0,,525,536660.0
8337.0,,531,536873.0
8338.0,,536,537409.0
8339.0,,542,538189.0
8340.0,,552,538401.0
8341.0,,560,538503.0
8342.0,,562,538584.0
8343.0,,563,539409.0
8344.0,,568,539977.0
8345.0,,573,539849.0
8346.0,,578,540432.0
8347.0,,586,540625.0
8348.0,,581,540712.0
8349.0,,587,540459.0
8350.0,,582,541193.0
8351.0,,583,542005.0
8352.0,,589,542682.0
8353.0,,594,543276.0
8354.0,,595,543871.0
8355.0,,600,544516.0
8356.0,,599,544773.0
8357.0,,603,546040.0
8358.0,,604,546329.0
8359.0,,604,546254.0
8360.0,,599,546864.0
8361.0,,600,546690.0
8362.0,,594,544390.0
8363.0,,591,545132.0
8364.0,,588,545656.0
8365.0,,581,544951.0
8366.0,,593,544760.0
8367.0,,582,545333.0
8368.0,,581,544341.0
8369.0,,582,544950.0
8370.0,,589,544210.0
8371.0,,585,544382.0
8372.0,,589,543194.0
8373.0,,587,543903.0
8374.0,,583,542539.0
8375.0,,584,543147.0
8376.0,,582,542713.0
8377.0,,579,543151.0
8378.0,,590,542601.0
8379.0,,590,542252.0
8380.0,,594,542208.0
8381.0,,595,541929.0
8382.0,,593,542189.0
8383.0,,591,542187.0
8384.0,,588,542213.0
8385.0,,592,542353.0
8386.0,,592,542599.0
8387.0,,597,541684.0
8388.0,,600,542148.0
8389.0,,602,541706.0
8390.0,,600,542095.0
8391.0,,603,541929.0
8392.0,,607,542746.0
8393.0,,600,542510.0
8394.0,,598,542565.0
8395.0,,593,542686.0
8396.0,,590,542807.0
8397.0,,589,542949.0
8398.0,,589,542819.0
8399.0,,584,542873.0
8400.0,,577,542913.0
8401.0,,577,542703.0
8402.0,,572,542183.0
8403.0,,571,542751.0
8404.0,,568,542840.0
8405.0,,565,532097.0
8406.0,,540,525494.0
8407.0,,529,520950.0
8408.0,,527,516540.0
8409.0,,515,513614.0
8410.0,,500,513093.0
8411.0,,494,508304.0
8412.0,,485,508742.0
8413.0,,481,509154.0
8414.0,,486,506711.0
8415.0,,488,507410.0
8416.0,,497,506914.0
8417.0,,509,506648.0
8418.0,,515,507360.0
8419.0,,523,507672.0
8420.0,,520,508192.0
8421.0,,525,508717.0
8422.0,,531,509001.0
8423.0,,535,509719.0
8424.0,,527,510246.0
8425.0,,532,510174.0
8426.0,,532,510407.0
8427.0,,535,511074.0
8428.0,,542,510981.0
8429.0,,539,511933.0
8430.0,,535,512156.0
8431.0,,541,512381.0
8432.0,,540,511740.0
8433.0,,545,512285.0
8434.0,,554,512839.0
8435.0,,550,513322.0
8436.0,,552,513709.0
8437.0,,554,514263.0
8438.0,,555,510371.0
8439.0,,543,510850.0
8440.0,,544,511358.0
8441.0,,540,511250.0
8442.0,,543,509568.0
8443.0,,543,508880.0
8444.0,,536,508437.0
8445.0,,526,508438.0
8446.0,,526,509693.0
8447.0,,532,510075.0
8448.0,,535,509219.0
8449.0,,532,509890.0
8450.0,,525,508659.0
8451.0,,522,509454.0
8452.0,,522,508737.0
8453.0,,523,508001.0
8454.0,,528,507544.0
8455.0,,524,506747.0
8456.0,,527,507195.0
8457.0,,522,505960.0
8458.0,,523,506311.0
8459.0,,522,506204.0
8460.0,,522,505719.0
8461.0,,521,505044.0
8462.0,,515,505217.0
8463.0,,522,504617.0
8464.0,,518,505335.0
8465.0,,516,503897.0
8466.0,,514,504302.0
8467.0,,511,505136.0
8468.0,,509,505232.0
8469.0,,497,504154.0
8470.0,,502,493772.0
8471.0,,473,492107.0
8472.0,,465,492336.0
8473.0,,464,483733.0
8474.0,,445,482741.0
8475.0,,443,482611.0
8476.0,,435,481864.0
8477.0,,435,481625.0
8478.0,,435,479068.0
8479.0,,433,478557.0
8480.0,,425,478149.0
8481.0,,424,476732.0
8482.0,,416,475986.0
8483.0,,426,476412.0
8484.0,,415,475760.0
8485.0,,414,475724.0
8486.0,,418,475979.0
8487.0,,419,476398.0
8488.0,,426,477129.0
8489.0,,432,477378.0
